Fitness
[0.0003001397958390833, 0.024297388234451597, 0.002377821042510094, 0.0004725631681452569, 47.118458163703394, 16.097443541305292, 0.34871924018951006, -23687.19369393523, 0.012354327130406184, 173.2432044621256]
[0.0003001397958390833, 0.024297388234451597, 0.0023178312346762587, 0.0004725631681452569, 47.118458163703394, 16.097443541305292, 0.3452026207245211, -23687.19369393523, 0.012156817822279065, 173.2432044621256]
[0.0003001397958390833, 0.024297388234451597, 0.0023178312346762587, 0.0004725631681452569, 47.09715102337425, 16.097443541305292, 0.3452026207245211, -23687.196163691166, 0.012156817822279065, 173.2432044621256]
[0.0003001397958390833, 0.023993276985568916, 0.002204818492943989, 0.0004582400948223153, 47.09715102337425, 16.097443541305292, 0.34333129229814574, -23687.19896914575, 0.012156817822279065, 173.2432044621256]
[0.00027339128203310477, 0.02315491286287208, 0.0019250057931403332, 0.00043832647597952246, 47.09130978722981, 16.097443541305292, 0.327752777067559, -23687.19896914575, 0.011930539397486117, 173.2432044621256]
[0.00027339128203310477, 0.021085171984327467, 0.0016079354157389632, 0.00043832647597952246, 47.09130978722981, 16.097443541305292, 0.327752777067559, -23687.19907933974, 0.011617261076847574, 173.2432044621256]
[0.00027339128203310477, 0.021085171984327467, 0.0016079354157389632, 0.0004209221470432567, 47.09130978722981, 16.097443541305292, 0.327752777067559, -23687.203645000853, 0.010497114780057992, 173.2432044621256]
[0.00027339128203310477, 0.021085171984327467, 0.0016079354157389632, 0.0004209221470432567, 47.09130978722981, 16.097443541305292, 0.327752777067559, -23687.203645000853, 0.010497114780057992, 173.2432044621256]
[0.0002606273473389816, 0.021085171984327467, 0.0015796006127442547, 0.0003989004366644622, 47.09130978722981, 16.097443541305292, 0.3178939217955019, -23687.203645000853, 0.010412462821139057, 173.2432044621256]
[0.00023683366509542626, 0.020840304844733423, 0.001556763977152648, 0.00039835582848013473, 47.09130978722981, 16.097443541305292, 0.3178939217955019, -23687.20373343717, 0.010412462821139057, 173.2432044621256]
[0.00023683366509542626, 0.020840304844733423, 0.0015188999768003027, 0.00038863872529759647, 47.09130978722981, 16.097443541305292, 0.3081362192622379, -23687.204929303698, 0.010412462821139057, 173.2432044621256]
[0.00023209113116077042, 0.020840304844733423, 0.0015000338327034995, 0.0003809965702501472, 47.09130978722981, 16.097443541305292, 0.304615744162291, -23687.205236878333, 0.010141007361849197, 173.2432044621256]
[0.00023209113116077042, 0.020840304844733423, 0.0014641081383266765, 0.0003809965702501472, 47.09130978722981, 16.097443541305292, 0.29879233931318083, -23687.205236878333, 0.010141007361849197, 173.2432044621256]
[0.00023209113116077042, 0.02077148785040911, 0.0014437140662913119, 0.00036567717121016585, 47.09130978722981, 16.097443541305292, 0.293489818105769, -23687.208606756016, 0.009962112652950106, 173.2432044621256]
[0.00022934257352973594, 0.02077148785040911, 0.0012679358826118731, 0.00036567717121016585, 47.08276407678622, 16.097443541305292, 0.293489818105769, -23687.20901816497, 0.009962112652950106, 173.2432044621256]
[0.00021775882842750698, 0.020625371652078252, 0.001239929299484287, 0.00034161375454999643, 47.070420859902384, 16.097443541305292, 0.2895197858636891, -23687.21007682268, 0.009962112652950106, 173.2432044621256]
[0.0002103314371162452, 0.020625371652078252, 0.001132243553390496, 0.00034161375454999643, 47.070420859902384, 16.097443541305292, 0.2895197858636891, -23687.213719224725, 0.009416856528951856, 171.1425603617661]
[0.0002103314371162452, 0.01970989562468017, 0.001132243553390496, 0.00034161375454999643, 47.070420859902384, 16.097443541305292, 0.2895197858636891, -23687.213719224725, 0.009173170477046022, 171.1425603617661]
[0.00018324925614454817, 0.01970989562468017, 0.001132243553390496, 0.00030815596258548794, 47.070420859902384, 16.097443541305292, 0.28625577186160456, -23687.213719224725, 0.008803011653536474, 171.1425603617661]
[0.00018324925614454817, 0.018855877343948967, 0.001038925584304954, 0.00030815596258548794, 47.070420859902384, 16.097443541305292, 0.2717640194819637, -23687.21448470035, 0.00873191819589525, 162.83666886681277]
[0.00018324925614454817, 0.018196896974123234, 0.0010321147546742523, 0.00030815596258548794, 47.070420859902384, 16.089586676563965, 0.2717640194819637, -23687.218153346897, 0.00873191819589525, 162.83666886681277]
[0.00018324925614454817, 0.018196896974123234, 0.0010321147546742523, 0.00030815596258548794, 47.070420859902384, 16.089586676563965, 0.2717640194819637, -23687.218163054604, 0.00873191819589525, 162.83666886681277]
[0.00018324925614454817, 0.018196896974123234, 0.0010321147546742523, 0.00030815596258548794, 47.070420859902384, 16.089586676563965, 0.2717640194819637, -23687.218163054604, 0.00831420001277483, 162.83666886681277]
[0.00018126623794683955, 0.017470500102512304, 0.0009995587106741085, 0.0002852217503672705, 47.0615509113034, 16.089586676563965, 0.2717640194819637, -23687.218777223366, 0.008241684068828636, 162.83666886681277]
[0.00015995673238682008, 0.017066537437303065, 0.0009569836305070223, 0.0002762898545043413, 47.05611842399238, 16.089586676563965, 0.2573663710803942, -23687.218777223366, 0.008241684068828636, 162.83666886681277]
[0.00015995673238682008, 0.01576510233393525, 0.0009569836305070223, 0.0002762898545043413, 47.05611842399238, 16.089586676563965, 0.2564715408315834, -23687.224522412485, 0.007878744707276342, 162.83666886681277]
[0.0001561378478535658, 0.015404319766207973, 0.0007352761709647632, 0.000260305386142079, 47.04736981303447, 16.089586676563965, 0.25518570136433993, -23687.224522412485, 0.007878744707276342, 162.83666886681277]
[0.00015536654328698914, 0.015388031276217498, 0.0007352761709647632, 0.000260305386142079, 47.04736981303447, 16.089586676563965, 0.25518570136433993, -23687.224522412485, 0.007878744707276342, 162.83666886681277]
[0.00013818716665585704, 0.01529902153058426, 0.0007352761709647632, 0.00025653918955725885, 47.03444128686428, 16.06032613271861, 0.2501046568984151, -23687.224750082307, 0.007878744707276342, 156.597848368286]
[0.00013818716665585704, 0.014614162258670496, 0.0007352761709647632, 0.00025653918955725885, 47.03444128686428, 16.06032613271861, 0.24099843286907685, -23687.224750082307, 0.007878744707276342, 156.597848368286]
[0.00013818716665585704, 0.014523818119736239, 0.0007352761709647632, 0.0002425685421911794, 47.03444128686428, 16.06032613271861, 0.23138217110479786, -23687.224750082307, 0.007644257836814772, 156.597848368286]
[0.00013818716665585704, 0.014402934406823322, 0.0007352761709647632, 0.0002425685421911794, 46.99415358457003, 16.06032613271861, 0.23138217110479786, -23687.224750082307, 0.007445182057581046, 156.597848368286]
[0.00013818716665585704, 0.013666070199690518, 0.0007352761709647632, 0.00023982640144737388, 46.99415358457003, 16.06032613271861, 0.23138217110479786, -23687.224750082307, 0.006913978265871701, 156.597848368286]
[0.00013525352893540933, 0.013445970323722883, 0.0006317043615568719, 0.00022380978864333656, 46.99415358457003, 16.052336053920108, 0.23138217110479786, -23687.224750082307, 0.006913978265871701, 156.597848368286]
[0.00013311344825158052, 0.012873125277318442, 0.0005990259596364258, 0.00021365414209384426, 46.99415358457003, 16.052336053920108, 0.22607563861875235, -23687.227637407792, 0.006693373175062356, 156.597848368286]
[0.00013311344825158052, 0.012873125277318442, 0.0005990259596364258, 0.00021365414209384426, 46.99415358457003, 16.052336053920108, 0.22607563861875235, -23687.227637407792, 0.006693373175062356, 156.597848368286]
[0.00012422517201817073, 0.012873125277318442, 0.0005990259596364258, 0.00021365414209384426, 46.99415358457003, 16.052336053920108, 0.224618420374199, -23687.227637407792, 0.006693373175062356, 156.597848368286]
[0.00012422517201817073, 0.012341117662331692, 0.0005673615074928767, 0.00017691704346844972, 46.99415358457003, 16.052336053920108, 0.2201850577481821, -23687.22808924478, 0.00632080925492795, 156.597848368286]
[0.00012422517201817073, 0.012067137117570268, 0.0005351974775057832, 0.00017691704346844972, 46.99415358457003, 16.052336053920108, 0.21612484272701238, -23687.228612052677, 0.00632080925492795, 156.597848368286]
[0.00012353570842624082, 0.012067137117570268, 0.0005240763858281846, 0.00017336227231368184, 46.992522709505785, 16.052336053920108, 0.21562046666630863, -23687.228612052677, 0.006310791751058309, 156.597848368286]
[0.00011442511696553437, 0.012067137117570268, 0.0004909669389184446, 0.00017336227231368184, 46.992522709505785, 16.052336053920108, 0.21235459089204767, -23687.230428787785, 0.006310791751058309, 156.597848368286]
[0.00011442511696553437, 0.012067137117570268, 0.0004909669389184446, 0.00017336227231368184, 46.98791283330154, 16.052336053920108, 0.20887319625535383, -23687.230428787785, 0.006182603865617864, 156.597848368286]
[0.00011442511696553437, 0.012067137117570268, 0.0004909669389184446, 0.00016420563683539058, 46.98791283330154, 16.052336053920108, 0.20692970266080124, -23687.230428787785, 0.006026760775531326, 156.597848368286]
[0.00011101094568159907, 0.012067137117570268, 0.0004909669389184446, 0.00015202313206685858, 46.98791283330154, 16.052336053920108, 0.20226966500196397, -23687.230660598347, 0.005865167852720288, 156.597848368286]
[0.00010314510410460595, 0.012067137117570268, 0.0004783096494652167, 0.00015202313206685858, 46.98791283330154, 16.052336053920108, 0.20226966500196397, -23687.231055260527, 0.005865167852720288, 156.597848368286]
[0.00010314510410460595, 0.012067137117570268, 0.0004783096494652167, 0.00015202313206685858, 46.98791283330154, 16.052336053920108, 0.20226966500196397, -23687.231055260527, 0.005859890125007983, 156.597848368286]
[0.00010314510410460595, 0.0119949267108975, 0.0004783096494652167, 0.00015202313206685858, 46.98791283330154, 16.052336053920108, 0.19048283131536436, -23687.23146761686, 0.005752624611414903, 156.597848368286]
[0.00010182198456295195, 0.011607040020431808, 0.00047736888544876475, 0.00015202313206685858, 46.98791283330154, 16.052336053920108, 0.19048283131536436, -23687.23244566081, 0.005588028587465432, 156.597848368286]
[9.863622833325775e-05, 0.011404464629465979, 0.00046392779923272714, 0.00015202313206685858, 46.986187673435296, 16.052336053920108, 0.18814854880274368, -23687.233802618008, 0.005550992037564817, 156.597848368286]
[9.863622833325775e-05, 0.010992343901929925, 0.00045398859194422574, 0.0001451537850840623, 46.96749422817893, 16.052336053920108, 0.18814854880274368, -23687.233802618008, 0.005368814349805406, 156.597848368286]
[9.705099394365793e-05, 0.010731688306035322, 0.0003993852175291299, 0.0001451537850840623, 46.96749422817893, 16.052336053920108, 0.18814854880274368, -23687.234424917115, 0.005208538433995602, 156.597848368286]
[9.705099394365793e-05, 0.010731688306035322, 0.000393590530510551, 0.0001451537850840623, 46.96227577938568, 16.052336053920108, 0.18814854880274368, -23687.234424917115, 0.004794755196814271, 156.597848368286]
[9.194899850149585e-05, 0.010715228303257322, 0.0003283973661790966, 0.0001451537850840623, 46.958176525334466, 16.052336053920108, 0.18714335231905466, -23687.234424917115, 0.00473261242872669, 156.597848368286]
[9.194899850149585e-05, 0.009901381556594518, 0.0003229736397660348, 0.00013849364758300453, 46.958176525334466, 16.052336053920108, 0.17692096528395496, -23687.234476260972, 0.00473261242872669, 156.597848368286]
[9.194899850149585e-05, 0.009599643015205332, 0.0003229736397660348, 0.00013635130402889217, 46.958176525334466, 16.052336053920108, 0.16845070712906818, -23687.234476260972, 0.0046989344966753555, 156.597848368286]
[9.092269250739905e-05, 0.009375368271213751, 0.0003229736397660348, 0.00013635130402889217, 46.958176525334466, 16.052336053920108, 0.16845070712906818, -23687.236118148627, 0.004516960425633099, 156.597848368286]
[8.474696722639955e-05, 0.00926467143066294, 0.0003061474947235677, 0.00011559509938763313, 46.95609147783286, 16.052336053920108, 0.16845070712906818, -23687.236346847887, 0.004516960425633099, 156.597848368286]
[8.413720489827082e-05, 0.009039504224886568, 0.0003061474947235677, 0.00011559509938763313, 46.95609147783286, 16.052336053920108, 0.16845070712906818, -23687.236346847887, 0.00436366839048552, 156.597848368286]
[8.098534276787685e-05, 0.009039504224886568, 0.00028405601809899727, 0.00011559509938763313, 46.94118135779094, 16.052336053920108, 0.16845070712906818, -23687.23652221531, 0.004128578423446494, 156.597848368286]
[7.882270333682284e-05, 0.008747567306090156, 0.00027973813299066245, 0.00011559509938763313, 46.937039181876756, 16.052336053920108, 0.16845070712906818, -23687.23780376908, 0.004128578423446494, 156.597848368286]
[7.882270333682284e-05, 0.008747567306090156, 0.00027973813299066245, 0.00011559509938763313, 46.937039181876756, 16.052336053920108, 0.16845070712906818, -23687.238117104745, 0.004128578423446494, 156.597848368286]
[7.002290037006738e-05, 0.008747567306090156, 0.00026736671220568316, 0.00010914965168495883, 46.937039181876756, 16.052336053920108, 0.16845070712906818, -23687.238117104745, 0.004063582292813006, 156.597848368286]
[6.863357411544704e-05, 0.007802277036748306, 0.0002394880723228255, 0.00010914965168495883, 46.937039181876756, 16.052336053920108, 0.16557840043024896, -23687.238117104745, 0.003945072435482144, 156.597848368286]
[6.863357411544704e-05, 0.007802277036748306, 0.00021775115799544206, 0.00010265070119430675, 46.937039181876756, 16.024591213044047, 0.1639858701622785, -23687.238117104745, 0.003827564418178664, 156.597848368286]
[6.634147559648135e-05, 0.007545552491552911, 0.00021775115799544206, 8.881242324321192e-05, 46.93563850031769, 16.024591213044047, 0.16205642095523842, -23687.239078735183, 0.003827564418178664, 156.597848368286]
[6.634147559648135e-05, 0.0072668631148110775, 0.00021775115799544206, 8.881242324321192e-05, 46.92796138702464, 16.024591213044047, 0.16108278499595485, -23687.24050945819, 0.0034722374407926138, 156.597848368286]
[5.951532309388895e-05, 0.0072351213456527475, 0.00021381796572847512, 8.226432127145245e-05, 46.91054510145744, 16.024591213044047, 0.15714151311011904, -23687.24050945819, 0.0034169369735711497, 156.597848368286]
[5.951532309388895e-05, 0.0072351213456527475, 0.00019631797490462895, 7.47697984735396e-05, 46.91054510145744, 16.024591213044047, 0.15005383246344195, -23687.240785518094, 0.0034169369735711497, 156.597848368286]
[5.951532309388895e-05, 0.0072351213456527475, 0.00018740109997486366, 7.47697984735396e-05, 46.91054510145744, 16.024591213044047, 0.15005383246344195, -23687.241508232823, 0.0034169369735711497, 156.597848368286]
[5.951532309388895e-05, 0.0072351213456527475, 0.0001769630208970819, 7.47697984735396e-05, 46.91054510145744, 16.024591213044047, 0.15005383246344195, -23687.241508232823, 0.0034169369735711497, 156.597848368286]
[5.925825430669442e-05, 0.0072351213456527475, 0.0001769630208970819, 7.47697984735396e-05, 46.90866097825484, 16.024591213044047, 0.15005383246344195, -23687.24196110086, 0.0034169369735711497, 156.597848368286]
[5.900315293519468e-05, 0.007177007772374128, 0.0001613310859824345, 7.47697984735396e-05, 46.90866097825484, 16.024591213044047, 0.15005383246344195, -23687.242043523656, 0.003378585702018766, 156.597848368286]
[5.665518598824559e-05, 0.007177007772374128, 0.0001613310859824345, 7.47697984735396e-05, 46.90866097825484, 16.024591213044047, 0.14745436149111413, -23687.242043523656, 0.003370446873082744, 156.597848368286]
[5.665518598824559e-05, 0.006847617457539107, 0.00012722650340716405, 6.941524531356436e-05, 46.90866097825484, 16.024591213044047, 0.1471087116146066, -23687.243652213845, 0.003370446873082744, 156.597848368286]
[5.5283839366562094e-05, 0.006847617457539107, 0.00012722650340716405, 6.941524531356436e-05, 46.90866097825484, 16.024591213044047, 0.142091477215601, -23687.243652213845, 0.003370446873082744, 156.597848368286]
[5.055543597337167e-05, 0.006353423306294899, 0.00012722650340716405, 6.941524531356436e-05, 46.90866097825484, 16.024591213044047, 0.13323150191848754, -23687.243652213845, 0.00320708572719397, 156.58065233722635]
[4.779391558877592e-05, 0.006353423306294899, 0.00012252823815014422, 6.941524531356436e-05, 46.90866097825484, 16.024591213044047, 0.13323150191848754, -23687.243652213845, 0.0030379344843981526, 154.9848637944059]
[4.779391558877592e-05, 0.005917568589499804, 0.00011877905183340004, 6.941524531356436e-05, 46.90764561631674, 16.024591213044047, 0.13323150191848754, -23687.24404328235, 0.0030379344843981526, 154.9848637944059]
[4.5408060619726554e-05, 0.005764107762073651, 0.0001122247842498284, 6.545570634841624e-05, 46.90764561631674, 16.024591213044047, 0.12389555767023808, -23687.24404328235, 0.0029664810189413693, 154.9848637944059]
[4.5408060619726554e-05, 0.005764107762073651, 0.0001122247842498284, 6.545570634841624e-05, 46.90764561631674, 16.024591213044047, 0.12389555767023808, -23687.24404328235, 0.0029664810189413693, 154.9848637944059]
[4.5408060619726554e-05, 0.005764107762073651, 0.00010498949732397402, 6.41572470385654e-05, 46.90213466027342, 16.024591213044047, 0.12389555767023808, -23687.24429726669, 0.0028649662623508876, 154.9848637944059]
[4.5408060619726554e-05, 0.005764107762073651, 9.777989243498798e-05, 5.429690833835821e-05, 46.90213466027342, 16.024591213044047, 0.12023867021505907, -23687.245489636298, 0.002777821247444856, 154.9848637944059]
[4.244004195228667e-05, 0.005626137052759766, 9.179859424974004e-05, 5.2378916031159406e-05, 46.90121681120978, 16.024591213044047, 0.12023867021505907, -23687.245651120982, 0.002738641047161927, 154.9848637944059]
[4.244004195228667e-05, 0.005301546932737812, 8.932547174016782e-05, 5.2378916031159406e-05, 46.90121681120978, 16.024591213044047, 0.12023867021505907, -23687.245651120982, 0.002530876608945354, 153.11962960383553]
[4.190905404917681e-05, 0.005301546932737812, 8.195654069988402e-05, 5.2378916031159406e-05, 46.90121681120978, 16.024591213044047, 0.11791463453164397, -23687.245651120982, 0.002530876608945354, 153.11962960383553]
[3.897527759273473e-05, 0.005301546932737812, 8.195654069988402e-05, 5.2378916031159406e-05, 46.90114784322897, 16.024591213044047, 0.11791463453164397, -23687.245651120982, 0.002530876608945354, 153.11962960383553]
[3.897527759273473e-05, 0.005026105330426781, 8.195654069988402e-05, 4.9016548011593386e-05, 46.900803521845525, 16.024591213044047, 0.11791463453164397, -23687.24659276221, 0.002530844107654473, 153.11962960383553]
[3.897527759273473e-05, 0.004497787668169632, 8.006719718532103e-05, 4.9016548011593386e-05, 46.894086338705876, 16.024591213044047, 0.11470378741142895, -23687.24659276221, 0.0024057338737704104, 149.71977070511383]
[3.809461123163625e-05, 0.004497787668169632, 8.006719718532103e-05, 4.9016548011593386e-05, 46.894086338705876, 16.024591213044047, 0.11470378741142895, -23687.24659276221, 0.0024057338737704104, 149.71977070511383]
[3.809461123163625e-05, 0.004497787668169632, 8.006719718532103e-05, 4.9016548011593386e-05, 46.894086338705876, 16.024591213044047, 0.11470378741142895, -23687.24662293678, 0.0024057338737704104, 149.71977070511383]
[3.5019765426810264e-05, 0.004497787668169632, 8.006719718532103e-05, 4.9016548011593386e-05, 46.894086338705876, 16.024591213044047, 0.11470378741142895, -23687.24710169698, 0.00238919247854108, 149.71977070511383]
[3.3944639709374325e-05, 0.0041990300437851754, 7.476524265601085e-05, 4.127784990259897e-05, 46.894086338705876, 16.024591213044047, 0.11243048504556441, -23687.24737645559, 0.00238919247854108, 149.71977070511383]
[3.3944639709374325e-05, 0.0041990300437851754, 7.476524265601085e-05, 4.127784990259897e-05, 46.894086338705876, 16.024591213044047, 0.11243048504556441, -23687.24803518042, 0.00238919247854108, 149.71977070511383]
[3.3213550878048116e-05, 0.0041990300437851754, 7.476524265601085e-05, 4.127784990259897e-05, 46.894086338705876, 16.024591213044047, 0.11243048504556441, -23687.24803518042, 0.00238919247854108, 149.71977070511383]
[3.3213550878048116e-05, 0.0041990300437851754, 6.939132651478903e-05, 4.127784990259897e-05, 46.893445652375824, 16.024591213044047, 0.11243048504556441, -23687.24803518042, 0.0021422284125167668, 149.71977070511383]
[3.073715856104217e-05, 0.0041990300437851754, 5.8414826257019625e-05, 4.127784990259897e-05, 46.893445652375824, 16.024591213044047, 0.10673567080145574, -23687.248586738016, 0.002082279412233823, 149.71977070511383]
[3.0633706410878424e-05, 0.0038215083206303156, 5.8414826257019625e-05, 4.127784990259897e-05, 46.893445652375824, 16.024591213044047, 0.10538632202521114, -23687.248586738016, 0.0020733133861777775, 149.63923076152693]
[2.8715437483718853e-05, 0.0038215083206303156, 4.624076390835437e-05, 4.0174815943316844e-05, 46.888982051102865, 16.024591213044047, 0.10350833428786643, -23687.248737679125, 0.0019863637965359393, 149.63923076152693]
[2.8715437483718853e-05, 0.0038215083206303156, 4.624076390835437e-05, 4.0174815943316844e-05, 46.888982051102865, 16.024591213044047, 0.10171547381672497, -23687.248737679125, 0.0019863637965359393, 149.63923076152693]
[2.8715437483718853e-05, 0.0038215083206303156, 4.624076390835437e-05, 3.7157121916209235e-05, 46.888982051102865, 16.024591213044047, 0.09757843307380654, -23687.24952001645, 0.0019608503825879753, 146.77984922675455]
[2.7404644719867913e-05, 0.0038215083206303156, 4.624076390835437e-05, 3.7157121916209235e-05, 46.888982051102865, 16.024591213044047, 0.09757843307380654, -23687.24952001645, 0.0019608503825879753, 146.77984922675455]
[2.6796612972471723e-05, 0.0038215083206303156, 4.624076390835437e-05, 3.6758517858004325e-05, 46.888982051102865, 16.024591213044047, 0.09757843307380654, -23687.24952001645, 0.0019608503825879753, 146.77984922675455]
[2.632498783017225e-05, 0.0038103170890460415, 4.624076390835437e-05, 3.56503394414176e-05, 46.888982051102865, 16.024591213044047, 0.09757843307380654, -23687.249611552747, 0.001905728677736973, 146.77984922675455]
[2.632498783017225e-05, 0.0036951995608183064, 4.624076390835437e-05, 3.481015369999341e-05, 46.88626781585891, 16.024591213044047, 0.09757843307380654, -23687.249611552747, 0.001876837646250351, 146.77984922675455]
[2.632498783017225e-05, 0.0036951995608183064, 4.624076390835437e-05, 3.481015369999341e-05, 46.88626781585891, 16.024591213044047, 0.09757843307380654, -23687.249611552747, 0.001876837646250351, 146.77984922675455]
[2.4084720704864103e-05, 0.0036951995608183064, 4.5492063179522063e-05, 2.910938759725923e-05, 46.88132558524295, 16.024591213044047, 0.09404900640021197, -23687.250087143097, 0.001784626472176476, 146.77984922675455]
[2.1265982897458885e-05, 0.0036951995608183064, 4.2786135590267706e-05, 2.910938759725923e-05, 46.879761359375856, 16.024591213044047, 0.09404900640021197, -23687.250089201953, 0.001784626472176476, 146.77984922675455]
[2.1265982897458885e-05, 0.0033151272270892295, 4.2786135590267706e-05, 2.6296049071561356e-05, 46.87803030524399, 16.024591213044047, 0.09176032679118862, -23687.250441633427, 0.001784626472176476, 146.77984922675455]
[2.1265982897458885e-05, 0.0033151272270892295, 4.2786135590267706e-05, 2.6296049071561356e-05, 46.87719072230411, 16.024591213044047, 0.09176032679118862, -23687.25057238852, 0.001784626472176476, 146.77984922675455]
[2.082638589518698e-05, 0.0032191946917801114, 3.477061734691955e-05, 2.6296049071561356e-05, 46.87524145122442, 16.024591213044047, 0.08090645949120301, -23687.25133911069, 0.0017056229081423568, 144.14353421021536]
[2.082638589518698e-05, 0.0032191946917801114, 3.477061734691955e-05, 2.6296049071561356e-05, 46.87194430047528, 16.024591213044047, 0.08090645949120301, -23687.25133911069, 0.0017056229081423568, 144.14353421021536]
[2.082638589518698e-05, 0.0032191946917801114, 3.477061734691955e-05, 2.6296049071561356e-05, 46.87165105022855, 16.024591213044047, 0.08090645949120301, -23687.25133911069, 0.0017056229081423568, 144.14353421021536]
[2.082638589518698e-05, 0.0029272836814926637, 3.124405686027645e-05, 2.2841591601263644e-05, 46.87165105022855, 16.024591213044047, 0.08090645949120301, -23687.25136928424, 0.0017056229081423568, 142.193657862608]
[2.0558495220111323e-05, 0.0029272836814926637, 3.124405686027645e-05, 2.1391858368247085e-05, 46.87035087458876, 16.024591213044047, 0.08090645949120301, -23687.25136928424, 0.001684648016602397, 142.193657862608]
[1.938993097713908e-05, 0.0029272836814926637, 3.124405686027645e-05, 1.9588873165332643e-05, 46.86470742629184, 16.024591213044047, 0.08090645949120301, -23687.252388542947, 0.0015741644574671643, 142.193657862608]
[1.729051607663785e-05, 0.0028931497816587527, 2.3870552502311585e-05, 1.713596029162545e-05, 46.86429170580487, 16.024591213044047, 0.08010398536373486, -23687.25279336214, 0.0015488304126347607, 142.193657862608]
[1.729051607663785e-05, 0.002835848870181134, 2.322657623400885e-05, 1.713596029162545e-05, 46.86327991714552, 16.024591213044047, 0.08010398536373486, -23687.25279336214, 0.0015027486880773155, 142.193657862608]
[1.729051607663785e-05, 0.002835848870181134, 2.201573449583936e-05, 1.713596029162545e-05, 46.85939669146083, 16.024591213044047, 0.08010398536373486, -23687.25279336214, 0.0014713719948381554, 142.193657862608]
[1.729051607663785e-05, 0.002835848870181134, 2.201573449583936e-05, 1.713596029162545e-05, 46.858246803587576, 16.024591213044047, 0.08010398536373486, -23687.25279336214, 0.0014713719948381554, 142.193657862608]
[1.729051607663785e-05, 0.0024894353309466905, 2.201573449583936e-05, 1.3995193803850725e-05, 46.858246803587576, 16.024591213044047, 0.07598655320873604, -23687.252971635877, 0.0013883198054184254, 138.51215606529374]
[1.7047460791252134e-05, 0.0024894353309466905, 2.028705852304452e-05, 1.3995193803850725e-05, 46.858246803587576, 16.024591213044047, 0.07389152145101718, -23687.252971635877, 0.0013445083180428918, 138.51215606529374]
[1.6824000111037332e-05, 0.0024894353309466905, 2.028705852304452e-05, 1.3995193803850725e-05, 46.858246803587576, 16.024591213044047, 0.07389152145101718, -23687.252971635877, 0.0013445083180428918, 138.51215606529374]
[1.6635213407232182e-05, 0.002397618849071219, 1.375573719569872e-05, 1.2812135210538145e-05, 46.855152084124576, 16.024591213044047, 0.07347539160201677, -23687.253859424804, 0.0012405359947169625, 138.51215606529374]
[1.632965446864612e-05, 0.002397618849071219, 1.375573719569872e-05, 1.2812135210538145e-05, 46.855152084124576, 16.013796161433532, 0.07347539160201677, -23687.253859424804, 0.0012405359947169625, 138.51215606529374]
[1.632965446864612e-05, 0.002397618849071219, 1.375573719569872e-05, 1.2812135210538145e-05, 46.855152084124576, 16.013796161433532, 0.07347539160201677, -23687.253859424804, 0.0012405359947169625, 138.51215606529374]
[1.430188210112858e-05, 0.0021564572715387495, 1.375573719569872e-05, 1.2812135210538145e-05, 46.84755903747696, 16.013796161433532, 0.06648550005981235, -23687.253962754257, 0.0012319187782513508, 138.51215606529374]
[1.409305466238662e-05, 0.002114365802814339, 1.3127817647444326e-05, 1.0894456835330857e-05, 46.84669928818344, 16.013796161433532, 0.06454429687758534, -23687.25399021712, 0.0012280062077952847, 138.51215606529374]
[1.2901947279453345e-05, 0.002114365802814339, 1.3127817647444326e-05, 1.0894456835330857e-05, 46.84669928818344, 16.013796161433532, 0.06454429687758534, -23687.25399021712, 0.0012280062077952847, 138.51215606529374]
[1.2901947279453345e-05, 0.002114365802814339, 1.3127817647444326e-05, 9.302408450651e-06, 46.84569067175756, 16.013796161433532, 0.06315680182640904, -23687.25471883861, 0.0012280062077952847, 131.9387731566352]
[1.2901947279453345e-05, 0.001994698152676399, 1.3127817647444326e-05, 8.463933831137638e-06, 46.84002961558778, 16.013796161433532, 0.06315680182640904, -23687.25471883861, 0.001146664792999852, 131.9387731566352]
[1.2409990341529187e-05, 0.0019853858139988784, 1.0963606590151557e-05, 7.681754929933504e-06, 46.84002961558778, 16.013796161433532, 0.06144201773282987, -23687.254867916185, 0.0011304677100028027, 131.9387731566352]
[1.2409990341529187e-05, 0.0019853858139988784, 1.0963606590151557e-05, 7.681754929933504e-06, 46.84002961558778, 16.013796161433532, 0.06144201773282987, -23687.254867916185, 0.0011147922803114163, 131.9387731566352]
[1.209083957376636e-05, 0.0019681035450103803, 1.0963606590151557e-05, 6.87941179222662e-06, 46.838554712690026, 16.013796161433532, 0.059243028937359554, -23687.254912157936, 0.0010650995842207411, 131.9387731566352]
[1.209083957376636e-05, 0.0018907683758312087, 8.743618266572273e-06, 5.595520256918007e-06, 46.837856653564465, 16.013796161433532, 0.05882290800516898, -23687.254949082868, 0.000996473346633664, 131.9387731566352]
[1.209083957376636e-05, 0.0018695770216578585, 8.743618266572273e-06, 5.595520256918007e-06, 46.837856653564465, 16.013796161433532, 0.05882290800516898, -23687.25499222467, 0.000996473346633664, 131.9387731566352]
[1.209083957376636e-05, 0.001788020372697253, 8.07539226543349e-06, 4.067769985738323e-06, 46.83666569675264, 16.013796161433532, 0.05549725081397128, -23687.255050804648, 0.000996473346633664, 131.23472830333088]
